Date,Open,Adj Close
2007-07-27,8.002877235412598,6.079986572265625
2007-07-30,8.07287311553955,6.149459362030029
2007-07-31,8.01620864868164,6.203491687774658
2007-08-01,7.999544143676758,6.298691749572754
2007-08-02,8.166200637817383,6.278107643127441
2007-08-03,8.066205978393555,6.159750461578369
2007-08-06,7.962879180908203,6.229222297668457
2007-08-07,8.119537353515625,6.483947277069092
2007-08-08,8.399520874023438,6.689787864685059
2007-08-09,8.47951602935791,6.509677410125732
2007-08-10,8.149535179138184,6.563710689544678
2007-08-13,8.596176147460938,6.35529899597168
2007-08-14,8.332858085632324,6.10314416885376
2007-08-15,7.866218090057373,6.002797603607178
2007-08-16,7.562901973724365,5.531939506530762
2007-08-17,7.33958101272583,5.529367446899414
2007-08-20,7.33624792098999,5.609128952026367
2007-08-21,7.399578094482422,5.658017158508301
2007-08-22,7.43290901184082,5.814969062805176
2007-08-23,7.616231918334961,6.10828971862793
2007-08-24,7.69956111907959,6.278107643127441
2007-08-27,8.132868766784668,6.303838729858398
2007-08-28,8.042874336242676,6.046538352966309
2007-08-29,7.9295477867126465,6.100571632385254
2007-08-30,7.832886219024658,5.943620204925537
2007-08-31,7.892882823944092,6.10314416885376
2007-09-03,7.852884769439697,6.177762031555176
2007-09-04,7.852884769439697,6.252377510070801
2007-09-05,7.996210098266602,6.097999572753906
2007-09-06,7.8995490074157715,6.252377510070801
2007-09-10,7.909549236297607,6.17518949508667
2007-09-11,7.866218090057373,6.200918674468994
2007-09-12,7.866218090057373,6.177762031555176
2007-09-13,7.999544143676758,6.17518949508667
2007-09-14,7.999544143676758,6.136593818664551
2007-09-17,7.832886219024658,5.845844745635986
2007-09-18,7.5995659828186035,5.763508319854736
2007-09-19,7.5995659828186035,5.814969062805176
2007-09-20,7.632897853851318,5.812396049499512
2007-09-21,7.506237983703613,5.789239406585693
2007-09-24,7.386244773864746,5.663161277770996
2007-09-25,7.392910957336426,5.560242176055908
2007-09-26,7.392910957336426,5.585972309112549
2007-09-27,7.269585132598877,5.560242176055908
2007-09-28,7.292916774749756,5.5705342292785645
2007-10-01,7.632897853851318,6.16232442855835
2007-10-02,7.789555072784424,6.303838729858398
2007-10-03,7.789555072784424,6.188052654266357
2007-10-04,8.049541473388672,6.149459362030029
2007-10-05,8.066205978393555,6.000224590301514
2007-10-08,8.062872886657715,6.401611328125
2007-10-09,8.062872886657715,6.301265716552734
2007-10-10,8.29286003112793,6.471081733703613
2007-10-11,8.329524993896484,6.35529899597168
2007-10-15,8.266195297241211,6.20863676071167
2007-10-16,8.266195297241211,6.211210250854492
2007-10-17,7.962879180908203,6.149459362030029
2007-10-18,7.962879180908203,6.072267532348633
