Date,Open,Adj Close
2002-02-01,1.1875,0.6274101138114929
2002-02-04,1.109375,0.6284694075584412
2002-02-05,1.1124999523162842,0.6284694075584412
2002-02-06,1.115625023841858,0.6320000290870667
2002-02-07,1.118749976158142,0.6320000290870667
2002-02-08,1.125,0.6320000290870667
2002-02-11,1.118749976158142,0.6320000290870667
2002-02-12,1.118749976158142,0.6320000290870667
2002-02-13,1.118749976158142,0.6320000290870667
2002-02-14,1.118749976158142,0.6214078664779663
2002-02-15,1.100000023841858,0.6090503334999084
2002-02-18,1.078125,0.6090503334999084
2002-02-19,1.0787500143051147,0.6090503334999084
2002-02-20,1.078125,0.5966926217079163
2002-02-21,1.0625,0.6002234816551208
2002-02-22,1.0568749904632568,0.5649162530899048
2002-02-25,1.0625,0.6002234816551208
2002-02-26,1.0625,0.6002234816551208
2002-02-27,1.078125,0.6037541627883911
2002-02-28,1.068750023841858,0.6037541627883911
2002-03-01,1.09375,0.6178772449493408
2002-03-04,1.09375,0.6178772449493408
2002-03-05,1.084375023841858,0.6125810146331787
2002-03-06,1.09375,0.6178772449493408
2002-03-07,1.078125,0.6178772449493408
2002-03-08,1.078125,0.6178772449493408
2002-03-11,1.09375,0.6178772449493408
2002-03-12,1.09375,0.6178772449493408
2002-03-13,1.0931249856948853,0.6175240874290466
2002-03-14,1.0931249856948853,0.6175240874290466
2002-03-15,1.0931249856948853,0.6175240874290466
2002-03-18,1.0931249856948853,0.6175240874290466
2002-03-19,1.0931249856948853,0.6175240874290466
2002-03-20,1.0625,0.5825698971748352
2002-03-21,1.03125,0.5737431049346924
2002-03-22,1.021875023841858,0.5772736668586731
2002-03-25,1.021875023841858,0.5772736668586731
2002-03-26,1.021875023841858,0.5772736668586731
2002-03-27,1.006250023841858,0.5649162530899048
2002-03-28,1.0,0.5649162530899048
2002-03-29,1.0,0.5649162530899048
2002-04-01,1.0,0.5649162530899048
2002-04-02,1.0,0.5649162530899048
2002-04-03,1.0,0.5649162530899048
2002-04-04,1.0,0.5649162530899048
2002-04-05,1.0,0.5649162530899048
2002-04-08,1.0,0.5649162530899048
2002-04-09,1.0,0.5649162530899048
2002-04-10,1.0,0.5649162530899048
2002-04-11,1.0,0.5649162530899048
2002-04-12,1.0,0.5649162530899048
2002-04-15,1.0,0.5649162530899048
2002-04-16,1.0625,0.6002234816551208
2002-04-17,1.0625,0.6002234816551208
2002-04-18,1.0625,0.6090503334999084
2002-04-19,1.078125,0.6090503334999084
2002-04-22,1.078125,0.6090503334999084
2002-04-23,1.078125,0.6090503334999084
2002-04-24,1.078125,0.6090503334999084
2002-04-25,1.0625,0.6002234816551208
2002-04-26,1.125,0.6178772449493408
2002-04-29,1.09375,0.6178772449493408
2002-04-30,1.09375,0.6178772449493408
2002-05-01,1.09375,0.6178772449493408
2002-05-02,1.09375,0.6072850227355957
2002-05-03,1.0625,0.6090503334999084
2002-05-06,1.0625,0.6002234816551208
2002-05-07,1.0750000476837158,0.6072850227355957
2002-05-08,1.0750000476837158,0.6072850227355957
2002-05-09,1.03125,0.5825698971748352
2002-05-10,1.03125,0.5825698971748352
2002-05-13,1.03125,0.5825698971748352
2002-05-14,1.0625,0.6002234816551208
2002-05-15,1.0625,0.6002234816551208
2002-05-16,1.0625,0.6002234816551208
2002-05-17,1.0,0.5649162530899048
2002-05-20,0.9993749856948853,0.5645632147789001
2002-05-21,1.0,0.5649162530899048
2002-05-22,1.0,0.5649162530899048
2002-05-23,0.987500011920929,0.5578547716140747
2002-05-24,0.987500011920929,0.5472626090049744
2002-05-27,0.96875,0.5472626090049744
2002-05-28,0.96875,0.5472626090049744
2002-05-29,1.03125,0.5825698971748352
2002-05-30,1.03125,0.5825698971748352
2002-05-31,1.03125,0.5649162530899048
2002-06-03,1.0,0.5649162530899048
2002-06-04,1.0,0.5649162530899048
2002-06-05,1.0,0.5649162530899048
2002-06-06,1.0625,0.6002234816551208
2002-06-07,1.0625,0.6002234816551208
2002-06-10,1.03125,0.5825698971748352
2002-06-11,1.03125,0.5825698971748352
2002-06-12,1.03125,0.5825698971748352
2002-06-13,1.03125,0.5825698971748352
2002-06-14,0.9375,0.529608964920044
2002-06-17,0.9375,0.529608964920044
2002-06-18,0.9375,0.529608964920044
2002-06-19,0.9375,0.529608964920044
2002-06-20,0.9375,0.529608964920044
2002-06-21,0.9375,0.529608964920044
2002-06-24,0.9375,0.529608964920044
2002-06-25,0.9375,0.529608964920044
2002-06-26,0.9375,0.529608964920044
2002-06-27,1.03125,0.5825698971748352
2002-06-28,1.03125,0.5825698971748352
2002-07-01,1.03125,0.5825698971748352
2002-07-02,1.03125,0.5825698971748352
2002-07-03,1.03125,0.5825698971748352
2002-07-04,0.96875,0.5472626090049744
2002-07-05,0.96875,0.5472626090049744
2002-07-08,0.9399999976158142,0.5310212969779968
2002-07-09,0.9399999976158142,0.5310212969779968
2002-07-10,0.9375,0.4589945077896118
2002-07-11,0.8125,0.4589945077896118
2002-07-12,0.8125,0.45193296670913696
2002-07-15,0.800000011920929,0.45193296670913696
2002-07-16,0.78125,0.4413408041000366
2002-07-17,0.8125,0.4589945077896118
2002-07-18,0.78125,0.43251392245292664
2002-07-19,0.765625,0.43251392245292664
2002-07-22,0.765625,0.43251392245292664
2002-07-23,0.765625,0.43251392245292664
2002-07-24,0.8125,0.4589945077896118
2002-07-25,0.8125,0.4413408041000366
2002-07-26,0.7562500238418579,0.4236871600151062
2002-07-29,0.75,0.4236871600151062
2002-07-30,0.75,0.4236871600151062
2002-07-31,0.75,0.4236871600151062
2002-08-01,0.75,0.4236871600151062
2002-08-02,0.75,0.4236871600151062
2002-08-05,0.75,0.4236871600151062
2002-08-06,0.71875,0.31070393323898315
2002-08-07,0.5562499761581421,0.32482680678367615
2002-08-08,0.5625,0.31776541471481323
2002-08-09,0.5625,0.31776541471481323
2002-08-12,0.5625,0.31776541471481323
2002-08-13,0.5625,0.31776541471481323
2002-08-14,0.5375000238418579,0.30364251136779785
2002-08-15,0.53125,0.3001117408275604
2002-08-16,0.543749988079071,0.3001117408275604
2002-08-19,0.53125,0.3001117408275604
2002-08-20,0.5618749856948853,0.31741225719451904
2002-08-21,0.5131250023841858,0.2739843428134918
2002-08-22,0.4762499928474426,0.264804482460022
2002-08-23,0.46875,0.264804482460022
2002-08-26,0.46875,0.264804482460022
2002-08-27,0.5331249833106995,0.3001117408275604
2002-08-28,0.5306249856948853,0.3001117408275604
2002-08-29,0.5562499761581421,0.32976987957954407
2002-08-30,0.5931249856948853,0.33506590127944946
2002-09-02,0.5931249856948853,0.33506590127944946
2002-09-03,0.5931249856948853,0.33506590127944946
2002-09-04,0.59375,0.3354189991950989
2002-09-05,0.59375,0.3354189991950989
2002-09-06,0.59375,0.3354189991950989
2002-09-09,0.59375,0.3354189991950989
2002-09-10,0.59375,0.3354189991950989
2002-09-11,0.59375,0.3354189991950989
2002-09-12,0.59375,0.3354189991950989
2002-09-13,0.59375,0.3354189991950989
2002-09-16,0.59375,0.3354189991950989
2002-09-17,0.5931249856948853,0.31776541471481323
2002-09-18,0.5625,0.31776541471481323
2002-09-19,0.5,0.2824581265449524
2002-09-20,0.5,0.2824581265449524
2002-09-23,0.5,0.2824581265449524
2002-09-24,0.48124998807907104,0.2824581265449524
2002-09-25,0.5,0.25138774514198303
2002-09-26,0.4468750059604645,0.2506815791130066
2002-09-27,0.42500001192092896,0.23302799463272095
2002-09-30,0.41187500953674316,0.23267489671707153
2002-10-01,0.4124999940395355,0.23302799463272095
