Date,Open,Adj Close
2007-07-20,18.87925910949707,14.676756858825684
2007-07-23,18.869426727294922,14.522266387939453
2007-07-24,18.387611389160156,14.25190258026123
2007-07-25,18.19095230102539,14.44501781463623
2007-07-26,18.063125610351562,14.136032104492188
2007-07-27,17.94512939453125,14.638134956359863
2007-07-30,18.299116134643555,15.665508270263672
2007-07-31,19.901885986328125,15.371971130371094
2007-08-01,19.2725772857666,15.449217796325684
2007-08-02,19.754392623901367,15.835450172424316
2007-08-03,19.282411575317383,15.449217796325684
2007-08-06,19.370906829833984,15.410594940185547
2007-08-07,19.469236373901367,15.43376636505127
2007-08-08,19.56756591796875,15.680957794189453
2007-08-09,19.665895462036133,15.217480659484863
2007-08-10,18.51544189453125,15.062987327575684
2007-08-13,19.469236373901367,15.279276847839355
2007-08-14,19.370906829833984,14.98574161529541
2007-08-15,18.682601928710938,14.25190258026123
2007-08-16,14.749422073364258,13.81932544708252
2007-08-17,18.19095230102539,13.711179733276367
2007-08-20,18.043458938598633,13.05458927154541
2007-08-21,17.01099967956543,12.900096893310547
2007-08-22,16.568517684936523,13.12411117553711
2007-08-23,16.71601104736328,12.861475944519043
2007-08-24,16.371858596801758,13.904296875
2007-08-27,17.994293212890625,14.29052734375
2007-08-28,18.181119918823242,13.942919731140137
2007-08-29,17.69930648803711,14.213279724121094
2007-08-30,18.289283752441406,14.29052734375
2007-08-31,18.485942840576172,15.062987327575684
2007-09-03,19.17424774169922,15.062987327575684
2007-09-04,19.17424774169922,14.838972091674805
2007-09-05,18.485942840576172,15.14023208618164
2007-09-06,19.2725772857666,15.14023208618164
2007-09-10,19.16441535949707,15.055264472961426
2007-09-11,18.780929565429688,15.256103515625
2007-09-12,18.780929565429688,15.062987327575684
2007-09-13,18.977588653564453,15.062987327575684
2007-09-14,18.87925910949707,15.062987327575684
2007-09-17,18.731765747070312,14.676756858825684
2007-09-18,19.17424774169922,14.676756858825684
2007-09-19,19.17424774169922,14.676756858825684
2007-09-20,19.17424774169922,14.599510192871094
2007-09-21,18.87925910949707,14.676756858825684
2007-09-24,18.289283752441406,14.213279724121094
2007-09-25,17.915630340576172,13.904296875
2007-09-26,17.915630340576172,13.904296875
2007-09-27,18.181119918823242,13.363574981689453
2007-09-28,17.246990203857422,14.174656867980957
2007-10-01,18.161455154418945,13.981539726257324
2007-10-02,18.043458938598633,13.35584831237793
2007-10-03,18.043458938598633,13.44081974029541
2007-10-04,17.050331115722656,13.046863555908203
2007-10-05,16.71601104736328,13.05458927154541
2007-10-08,17.38465118408203,14.136032104492188
2007-10-09,17.38465118408203,14.136032104492188
2007-10-10,18.09262466430664,14.051061630249023
2007-10-11,17.748470306396484,14.136032104492188
2007-10-15,17.994293212890625,14.213279724121094
2007-10-16,17.994293212890625,14.213279724121094
2007-10-17,17.69930648803711,14.213279724121094
2007-10-18,17.69930648803711,14.213279724121094
2007-10-19,17.69930648803711,14.136032104492188
2007-10-22,17.6501407623291,14.25190258026123
2007-10-23,17.6501407623291,14.020164489746094
2007-10-24,18.09262466430664,14.676756858825684
2007-10-25,18.87925910949707,14.669032096862793
2007-10-26,18.87925910949707,14.483641624450684
2007-10-29,18.417110443115234,14.599510192871094
2007-10-30,18.417110443115234,14.599510192871094
2007-10-31,18.22045135498047,14.136032104492188
2007-11-01,17.994293212890625,13.904296875
2007-11-05,17.502647399902344,13.131836891174316
2007-11-06,17.502647399902344,13.131836891174316
2007-11-07,16.558683395385742,12.119912147521973
2007-11-08,15.722883224487305,11.66415786743164
2007-11-09,15.093574523925781,11.42469596862793
2007-11-12,14.51343059539795,10.961220741271973
2007-11-13,14.041448593139648,11.053915023803711
2007-11-14,14.277440071105957,10.799004554748535
2007-11-16,13.97261905670166,10.891697883605957
2007-11-19,13.667797088623047,10.621336936950684
2007-11-21,13.50063705444336,9.96474552154541
2007-11-22,12.733667373657227,10.188759803771973
2007-11-23,13.15648365020752,10.196483612060547
2007-11-26,13.274478912353516,10.041991233825684
2007-11-27,12.635337829589844,9.96474552154541
2007-11-28,12.782832145690918,9.949296951293945
2007-11-29,12.487844467163086,9.555340766906738
2007-11-30,12.438678741455078,9.771631240844727
2007-12-03,12.42884635925293,9.733007431030273
2007-12-04,12.42884635925293,9.733007431030273
2007-12-05,13.07781982421875,10.72948169708252
2007-12-06,13.756294250488281,10.768104553222656
2007-12-07,13.756294250488281,10.629061698913574
2007-12-10,13.17615032196045,10.04971694946289
2007-12-11,13.166316986083984,10.041991233825684
2007-12-12,12.782832145690918,9.648036003112793
2007-12-13,11.79953670501709,9.269530296325684
2007-12-14,11.996195793151855,9.261805534362793
2007-12-17,11.750371932983398,9.18455982208252
2007-12-18,11.691374778747559,9.18455982208252
2007-12-19,11.504549026489258,8.88330078125
2007-12-20,11.20956039428711,8.497069358825684
2007-12-21,10.963736534118652,8.419825553894043
2007-12-26,10.953904151916504,8.419825553894043
2007-12-27,11.298056602478027,8.34257698059082
2007-12-28,10.619583129882812,8.48934555053711
2008-01-02,10.806408882141113,8.218984603881836
2008-01-03,10.472088813781738,8.512517929077148
2008-01-04,10.914571762084961,8.419825553894043
2008-01-07,10.816242218017578,8.419825553894043
2008-01-08,10.816242218017578,8.473896026611328
2008-01-09,10.914571762084961,8.26533031463623
2008-01-10,10.757245063781738,8.110840797424316
2008-01-11,10.52125358581543,7.994970798492432
2008-01-14,10.481922149658203,7.724608898162842
2008-01-15,9.832947731018066,7.585565567016602
2008-01-16,9.537959098815918,7.2920308113098145
2008-01-17,9.439629554748535,7.338377475738525
2008-01-18,9.518293380737305,7.222508907318115
2008-01-21,8.888984680175781,6.720408916473389
2008-01-22,8.358004570007324,6.712684154510498
2008-01-23,8.544831275939941,6.303280830383301
2008-01-24,8.456335067749023,6.720408916473389
2008-01-28,8.456335067749023,6.558192253112793
2008-01-29,8.51533317565918,6.032919406890869
