Date,Open,Adj Close
2006-11-02,3.1273910999298096,2.367405414581299
2006-11-03,3.120737075805664,2.43087100982666
2006-11-06,3.2498250007629395,2.3669004440307617
2006-11-07,3.128056049346924,2.392590045928955
2006-11-08,3.160660982131958,2.3669004440307617
2006-11-09,3.1506800651550293,2.3724422454833984
2006-11-10,3.0608510971069336,2.2666637897491455
2006-11-13,3.0009639263153076,2.1906051635742188
2006-11-14,2.8945000171661377,2.24147891998291
2006-11-15,2.9610400199890137,2.24147891998291
2006-11-16,3.0475430488586426,2.2515528202056885
2006-11-17,3.0408880710601807,2.276738405227661
2006-11-20,3.007617950439453,2.276738405227661
2006-11-21,3.007617950439453,2.3522942066192627
2006-11-22,3.107429027557373,2.407701253890991
2006-11-23,3.1806230545043945,2.405182361602783
2006-11-24,3.1706418991088867,2.3321456909179688
2006-11-27,3.094120979309082,2.276738405227661
2006-11-28,3.0608510971069336,2.218308925628662
2006-11-29,2.990983009338379,2.370426893234253
2006-11-30,3.160660982131958,2.5421886444091797
2006-12-01,3.2032470703125,2.4147531986236572
2006-12-04,3.1939311027526855,2.412738084793091
2006-12-05,3.1939311027526855,2.3069605827331543
2006-12-06,3.0375609397888184,2.316530466079712
2006-12-07,3.1540069580078125,2.2656569480895996
2006-12-08,3.006953001022339,2.2188122272491455
2006-12-11,2.994309902191162,2.317035436630249
2006-12-12,3.0741589069366455,2.311998128890991
2006-12-13,3.094120979309082,2.276738405227661
2006-12-14,3.0608510971069336,2.2419824600219727
2006-12-15,2.9743480682373047,2.2162935733795166
2006-12-18,2.9610400199890137,2.254070997238159
2006-12-19,2.954385995864868,2.2258644104003906
2006-12-20,2.954385995864868,2.2258644104003906
2006-12-21,2.901154041290283,2.2162935733795166
2006-12-22,2.941744089126587,2.2434935569763184
2006-12-26,2.9637019634246826,2.29184889793396
2006-12-27,3.0275800228118896,2.2666637897491455
2006-12-28,3.088797092437744,2.382011890411377
2007-01-02,3.1406989097595215,2.377479076385498
2007-01-03,3.1373720169067383,2.468144178390503
2007-01-04,3.2604711055755615,2.468144178390503
2007-01-05,3.2604711055755615,2.412738084793091
2007-01-08,3.1939311027526855,2.367405414581299
2007-01-09,3.0408880710601807,2.2994041442871094
2007-01-10,2.9477319717407227,2.342219352722168
2007-01-11,3.0934550762176514,2.342219352722168
2007-01-12,3.0608510971069336,2.317035436630249
2007-01-15,3.054197072982788,2.317035436630249
2007-01-16,3.060184955596924,2.317035436630249
2007-01-17,3.0608510971069336,2.387552261352539
2007-01-18,3.134044885635376,2.4882936477661133
2007-01-19,3.28642201423645,2.4177746772766113
2007-01-22,3.2305281162261963,2.367405414581299
2007-01-23,3.193265914916992,2.4177746772766113
2007-01-24,3.1866118907928467,2.4177746772766113
2007-01-26,3.1772959232330322,2.3522942066192627
2007-01-29,3.1140830516815186,2.367405414581299
2007-01-30,3.1140830516815186,2.367405414581299
2007-01-31,3.160660982131958,2.4631083011627197
2007-02-01,3.327012062072754,2.4782190322875977
2007-02-02,3.2604711055755615,2.4575676918029785
2007-02-05,3.29374098777771,2.442960262298584
2007-02-06,3.227200984954834,2.442960262298584
2007-02-07,3.227200984954834,2.540677785873413
2007-02-08,3.327012062072754,2.594071865081787
2007-02-09,3.526632070541382,2.594071865081787
2007-02-12,3.4268219470977783,2.5159969329833984
2007-02-13,3.460092067718506,2.594071865081787
2007-02-14,3.460092067718506,2.594071865081787
2007-02-15,3.5000159740448,2.7653307914733887
2007-02-16,3.65971302986145,2.7955520153045654
2007-02-21,3.6929829120635986,2.7703676223754883
2007-02-22,3.6397509574890137,2.8106629848480225
2007-02-23,3.646404981613159,2.7250335216522217
2007-02-26,3.588515043258667,2.744678258895874
2007-02-27,3.588515043258667,2.718485116958618
2007-02-28,3.39355206489563,2.5688862800598145
2007-03-01,3.39288592338562,2.543701410293579
2007-03-02,3.29374098777771,2.519019603729248
2007-03-05,3.2644639015197754,2.392590045928955
2007-03-06,3.253817081451416,2.4882936477661133
2007-03-07,3.3868980407714844,2.493330240249634
2007-03-08,3.32568097114563,2.669626235961914
2007-03-09,3.32568097114563,2.669626235961914
2007-03-12,3.7994470596313477,2.8434038162231445
2007-03-13,3.646404981613159,2.7703676223754883
2007-03-14,3.6384201049804688,2.8157005310058594
2007-03-15,3.726253032684326,2.8101601600646973
2007-03-16,3.726253032684326,2.769359827041626
2007-03-19,3.643078088760376,2.7250335216522217
2007-03-20,3.5998260974884033,2.719996452331543
2007-03-21,3.6530590057373047,2.760293960571289
2007-03-22,3.726253032684326,2.7703676223754883
2007-03-23,3.725588083267212,2.8962924480438232
2007-03-26,3.859333038330078,2.871107816696167
2007-03-27,3.859333038330078,2.84541916847229
2007-03-28,3.78946590423584,2.8157005310058594
2007-03-29,3.726253032684326,2.8091530799865723
2007-03-30,3.65971302986145,2.7703676223754883
2007-04-02,3.8127551078796387,2.7451822757720947
2007-04-03,3.6883249282836914,2.719996452331543
2007-04-04,3.726253032684326,2.8005900382995605
2007-04-05,3.7854740619659424,2.830812454223633
2007-04-09,3.792128086090088,2.8706040382385254
2007-04-10,3.792793035507202,2.7905149459838867
2007-04-11,3.6397509574890137,2.755256414413452
2007-04-12,3.6397509574890137,2.7502198219299316
2007-04-13,3.643078088760376,2.7703676223754883
2007-04-16,3.65971302986145,2.7451822757720947
2007-04-17,3.6264429092407227,2.730071783065796
2007-04-18,3.6064810752868652,2.667612075805664
2007-04-19,3.460092067718506,2.61824893951416
2007-04-20,3.5279629230499268,2.661567211151123
2007-04-23,3.5159859657287598,2.6620709896087646
2007-04-24,3.513324022293091,2.685241222381592
2007-04-25,3.5479249954223633,2.785478353500366
2007-04-26,3.692317008972168,2.871107816696167
2007-04-27,3.7901320457458496,2.9159371852874756
2007-04-30,3.792128086090088,2.973863363265991
2007-05-02,3.9258739948272705,2.9265148639678955
2007-05-03,3.9258739948272705,2.9265148639678955
2007-05-04,3.8659870624542236,2.921478509902954
2007-05-07,3.7981159687042236,2.920974016189575
2007-05-08,3.8526790142059326,2.921478509902954
2007-05-09,3.8526790142059326,2.921478509902954
2007-05-10,3.9924139976501465,2.971849203109741
2007-05-11,3.999068021774292,3.0730929374694824
2007-05-14,4.052299976348877,3.0625152587890625
2007-05-15,4.025683879852295,2.9970343112945557
2007-05-16,3.959144115447998,3.007108688354492
2007-05-17,3.9292008876800537,2.9970343112945557
2007-05-18,3.959144115447998,3.022218942642212
2007-05-21,4.0057220458984375,2.921478509902954
2007-05-22,3.859998941421509,2.921478509902954
2007-05-23,3.859333038330078,3.017181396484375
2007-05-24,3.9791059494018555,2.971849203109741
2007-05-25,3.892604112625122,3.022218942642212
2007-05-28,3.9924139976501465,3.0972707271575928
2007-05-29,4.077585220336914,3.0977745056152344
2007-05-30,4.090892791748047,3.2131218910217285
2007-05-31,4.231958866119385,3.4251821041107178
2007-06-01,4.491466045379639,3.2992560863494873
2007-06-04,4.325780868530273,3.152174472808838
2007-06-05,4.128820896148682,3.057478666305542
2007-06-06,4.120837211608887,2.971849203109741
2007-06-08,3.92520809173584,3.022218942642212
2007-06-11,4.111520767211914,3.080144166946411
2007-06-12,4.111520767211914,3.080144166946411
2007-06-13,4.111520767211914,3.2473740577697754
2007-06-14,4.258574962615967,3.3551666736602783
2007-06-15,4.345077037811279,3.450366735458374
2007-06-18,4.544698238372803,3.4453299045562744
2007-06-19,4.624546051025391,3.415107011795044
2007-06-20,4.5580058097839355,3.248884677886963
2007-06-21,4.29849910736084,3.2237002849578857
2007-06-22,4.285191059112549,3.1985151767730713
2007-06-25,4.226635932922363,3.148144483566284
2007-06-26,4.1887078285217285,3.2287368774414062
2007-06-27,4.258574962615967,3.2237002849578857
2007-06-28,4.258574962615967,3.1632556915283203
2007-06-29,4.178727149963379,3.1980109214782715
2007-07-02,4.205342769622803,3.1380703449249268
2007-07-03,4.145455837249756,3.1234631538391113
2007-07-04,4.145455837249756,3.122959613800049
2007-07-05,4.119505882263184,3.120441198348999
2007-07-06,4.210000038146973,3.0725886821746826
2007-07-10,4.065608024597168,3.0972707271575928
2007-07-11,4.091558933258057,3.117922067642212
2007-07-12,4.046311855316162,3.037330389022827
2007-07-13,4.009714126586914,3.0826632976531982
2007-07-16,4.124828815460205,3.072086811065674
2007-07-17,4.058953762054443,3.0322933197021484
2007-07-18,3.9930789470672607,3.052441120147705
2007-07-19,4.090228080749512,3.022218942642212
2007-07-20,3.9924139976501465,2.9310483932495117
2007-07-23,3.859998941421509,2.9290337562561035
2007-07-24,3.8992578983306885,2.931551933288574
2007-07-25,3.872641086578369,2.994515895843506
2007-07-26,3.8759679794311523,2.921982526779175
2007-07-27,3.792793035507202,2.7708702087402344
2007-07-30,3.712944984436035,2.8962924480438232
2007-07-31,3.859333038330078,2.9013302326202393
2007-08-01,3.726253032684326,2.9063663482666016
2007-08-02,3.9258739948272705,2.920974016189575
2007-08-03,3.858668088912964,2.8459224700927734
2007-08-06,3.792793035507202,2.820737838745117
2007-08-07,3.8260629177093506,2.855997085571289
2007-08-08,3.8393709659576416,3.006603479385376
2007-08-09,3.8360440731048584,2.9043526649475098
2007-08-10,3.892604112625122,2.971849203109741
2007-08-13,3.92520809173584,3.0040855407714844
2007-08-14,3.9917490482330322,3.017181396484375
2007-08-15,3.8267290592193604,3.0212113857269287
2007-08-16,3.6603779792785645,2.528590440750122
2007-08-17,3.859333038330078,2.871107816696167
2007-08-20,3.8260629177093506,2.9713449478149414
2007-08-21,3.8080968856811523,2.9663078784942627
2007-08-22,3.919219970703125,2.816204071044922
2007-08-23,3.8919379711151123,2.946664333343506
2007-08-24,3.8992578983306885,2.921478509902954
2007-08-27,3.859333038330078,2.914426565170288
2007-08-28,3.8260629177093506,2.8962924480438232
2007-08-29,3.859333038330078,2.971849203109741
2007-08-30,3.9717860221862793,2.946664333343506
2007-08-31,3.9258739948272705,3.021714687347412
2007-09-03,3.9917490482330322,3.022218942642212
2007-09-04,3.9917490482330322,3.022218942642212
2007-09-05,3.905911922454834,3.0670483112335205
2007-09-06,3.9924139976501465,3.022218942642212
2007-09-10,3.872641086578369,2.9663078784942627
2007-09-11,3.9258739948272705,2.970337152481079
2007-09-12,3.9258739948272705,2.970337152481079
2007-09-13,3.9884209632873535,2.946664333343506
2007-09-14,3.92520809173584,2.9411227703094482
2007-09-17,3.8127551078796387,2.8408854007720947
2007-09-18,3.8626599311828613,2.921478509902954
2007-09-19,3.8626599311828613,2.921478509902954
2007-09-20,3.892604112625122,2.921478509902954
2007-09-21,3.859333038330078,2.8962924480438232
2007-09-24,3.9538209438323975,2.9935073852539062
2007-09-25,3.9910829067230225,3.022218942642212
2007-09-26,3.9910829067230225,3.022218942642212
2007-09-27,3.9917490482330322,3.022218942642212
2007-09-28,3.9924139976501465,3.0096263885498047
2007-10-01,3.959144115447998,2.9627814292907715
2007-10-02,3.9850940704345703,3.0625152587890625
2007-10-03,3.9850940704345703,3.064026355743408
2007-10-04,3.9331929683685303,3.112884998321533
2007-10-05,4.09222412109375,3.112884998321533
2007-10-08,4.112185955047607,3.094752311706543
2007-10-09,4.112185955047607,3.094752311706543
2007-10-10,4.125494003295898,3.0876998901367188
2007-10-11,4.125494003295898,3.0725886821746826
2007-10-15,4.111520767211914,3.0962631702423096
2007-10-16,4.111520767211914,3.0962631702423096
2007-10-17,4.091558933258057,3.0474045276641846
2007-10-18,4.091558933258057,3.0474045276641846
2007-10-19,3.959144115447998,3.0474045276641846
2007-10-22,4.078250885009766,3.117922067642212
2007-10-23,4.078250885009766,3.117922067642212
2007-10-24,4.1148481369018555,3.1733295917510986
2007-10-25,4.187376976013184,3.2690329551696777
2007-10-26,4.291844844818115,3.248884677886963
2007-10-29,4.577968120574951,3.4251821041107178
2007-10-30,4.577968120574951,3.4251821041107178
2007-10-31,4.522739887237549,3.3732988834381104
2007-11-01,4.325115203857422,3.248884677886963
2007-11-05,4.258574962615967,3.3234341144561768
2007-11-06,4.258574962615967,3.2992560863494873
2007-11-07,4.474164962768555,3.3244404792785645
2007-11-08,4.430913925170898,3.3244404792785645
2007-11-09,4.4575300216674805,3.349625825881958
2007-11-12,4.357719898223877,3.2231953144073486
2007-11-13,4.331103801727295,3.1985151767730713
2007-11-14,4.158764839172363,3.1582188606262207
2007-11-16,4.172072887420654,2.954219341278076
2007-11-19,3.8939340114593506,2.956738233566284
2007-11-21,3.999068021774292,2.7502198219299316
2007-11-22,3.6397509574890137,2.91644024848938
2007-11-23,3.9258739948272705,2.971849203109741
2007-11-26,3.9318621158599854,3.011641263961792
2007-11-27,3.9584779739379883,3.022218942642212
2007-11-28,4.058289051055908,3.0977745056152344
2007-11-29,4.124828815460205,3.039848566055298
2007-11-30,4.058289051055908,3.0725886821746826
2007-12-03,3.9924139976501465,3.0725886821746826
2007-12-04,3.9924139976501465,3.0725886821746826
2007-12-05,4.057622909545898,3.052441120147705
2007-12-06,4.058953762054443,3.022218942642212
2007-12-07,4.058953762054443,3.022218942642212
2007-12-10,4.058289051055908,3.0474045276641846
2007-12-11,4.058289051055908,3.0715813636779785
2007-12-12,4.058289051055908,3.120441198348999
2007-12-13,3.97245192527771,3.072086811065674
2007-12-14,4.040987968444824,3.0725886821746826
2007-12-17,4.058953762054443,3.021714687347412
2007-12-18,4.058289051055908,3.067551851272583
2007-12-19,4.052966117858887,3.067551851272583
2007-12-20,4.051634788513184,3.019700527191162
2007-12-21,4.034999847412109,3.022218942642212
2007-12-26,3.9924139976501465,3.017181396484375
2007-12-27,3.9924139976501465,3.0146636962890625
2007-12-28,3.9624710083007812,2.971849203109741
2008-01-02,3.9924139976501465,3.019700527191162
2008-01-03,3.9824330806732178,3.022218942642212
2008-01-04,3.9924139976501465,2.946664333343506
2008-01-07,3.885283946990967,2.8157005310058594
2008-01-08,3.8120899200439453,2.7769155502319336
2008-01-09,3.6064810752868652,2.670130729675293
2008-01-10,3.529294013977051,2.6132118701934814
2008-01-11,3.380908966064453,2.613715887069702
2008-01-14,3.350965976715088,2.5185158252716064
2008-01-15,3.327677011489868,2.594071865081787
2008-01-16,3.327012062072754,2.61824893951416
2008-01-17,3.3602819442749023,2.468144178390503
2008-01-18,3.356955051422119,2.359849214553833
2008-01-21,3.193265914916992,2.1860713958740234
2008-01-22,2.9710209369659424,2.2666637897491455
2008-01-23,2.994309902191162,2.2666637897491455
2008-01-24,3.0801470279693604,2.317035436630249
2008-01-28,2.994309902191162,2.3417153358459473
2008-01-29,3.18727707862854,2.3930931091308594
2008-01-30,3.148684024810791,2.418278217315674
2008-01-31,3.1939311027526855,2.392590045928955
2008-02-01,3.253817081451416,2.4328863620758057
2008-02-06,3.2132279872894287,2.458070755004883
2008-02-07,3.2604711055755615,2.445478916168213
2008-02-08,3.327012062072754,2.442960262298584
2008-02-11,3.320357084274292,2.475700855255127
2008-02-12,3.29374098777771,2.4973604679107666
2008-02-13,3.366270065307617,2.500382661819458
2008-02-14,3.327677011489868,2.379997491836548
2008-02-15,3.1679799556732178,2.3930931091308594
2008-02-18,3.1613259315490723,2.4459826946258545
2008-02-19,3.2305281162261963,2.442960262298584
2008-02-20,3.2604711055755615,2.443967342376709
2008-02-21,3.320357084274292,2.4434640407562256
2008-02-22,3.3196918964385986,2.5431969165802
2008-02-25,3.327012062072754,2.5789594650268555
2008-02-26,3.406193971633911,2.6444413661956787
2008-02-27,3.4933619499206543,2.6948113441467285
2008-02-28,3.4933619499206543,2.7074038982391357
2008-02-29,3.5905110836029053,2.7023673057556152
2008-03-03,3.5139899253845215,2.727552652359009
2008-03-04,3.4980199337005615,2.717982292175293
2008-03-05,3.585853099822998,2.6948113441467285
2008-03-06,3.5000159740448,2.7703676223754883
2008-03-07,3.65971302986145,2.657033681869507
2008-03-10,3.460092067718506,2.67533278465271
2008-03-11,3.4667460918426514,2.6907670497894287
2008-03-12,3.479388952255249,2.67533278465271
2008-03-13,3.394217014312744,2.676361322402954
2008-03-14,3.517982006072998,2.767939805984497
2008-03-17,3.473400115966797,2.694882869720459
2008-03-18,3.5865180492401123,2.631601095199585
2008-03-19,3.460092067718506,2.7164907455444336
2008-03-20,3.460092067718506,2.6238837242126465
2008-03-24,3.4933619499206543,2.6496083736419678
2008-03-25,3.4268219470977783,2.656811237335205
2008-03-26,3.4361379146575928,2.6779048442840576
2008-03-27,3.460092067718506,2.685108184814453
2008-03-28,3.5159859657287598,2.7062008380889893
2008-03-31,3.4933619499206543,2.767425537109375
2008-04-01,3.5791990756988525,2.765367031097412
2008-04-02,3.5599019527435303,2.751476764678955
2008-04-03,3.5818610191345215,2.801382541656494
2008-04-04,3.593172073364258,2.7802882194519043
2008-04-07,3.5958340167999268,2.778228998184204
2008-04-08,3.5958340167999268,2.778228998184204
2008-04-09,3.488703966140747,2.67533278465271
2008-04-10,3.49269700050354,2.6624701023101807
2008-04-11,3.543267011642456,2.752505302429199
2008-04-14,3.539940118789673,2.6418912410736084
2008-04-15,3.417505979537964,2.6496083736419678
2008-04-16,3.473400115966797,2.695911169052124
2008-04-17,3.486707925796509,2.726780652999878
2008-04-18,3.4414610862731934,2.765367031097412
2008-04-22,3.5925068855285645,2.9042789936065674
2008-04-23,3.65106201171875,2.7530202865600586
2008-04-24,3.56056809425354,2.752505302429199
2008-04-25,3.5984959602355957,2.7823452949523926
2008-04-28,3.593172073364258,2.8245339393615723
2008-04-29,3.658381938934326,2.778228998184204
2008-04-30,3.656385898590088,2.92228627204895
2008-05-02,3.7754929065704346,2.906851053237915
2008-05-05,3.7595229148864746,2.9582996368408203
2008-05-06,3.8466908931732178,3.0843496322631836
2008-05-07,4.062946796417236,3.1280808448791504
2008-05-08,4.0456461906433105,3.0509088039398193
2008-05-09,3.9212160110473633,2.973733901977539
2008-05-12,3.859333038330078,3.0148942470550537
2008-05-13,3.859333038330078,3.0148942470550537
2008-05-14,3.859333038330078,2.9557271003723145
2008-05-15,3.8260629177093506,2.9428658485412598
2008-05-16,3.859333038330078,2.9325757026672363
2008-05-19,3.905911922454834,3.010777473449707
2008-05-20,3.900588035583496,3.0354738235473633
2008-05-21,3.905911922454834,3.030327796936035
2008-05-23,3.806766986846924,2.973733901977539
2008-05-26,3.819408893585205,2.973733901977539
2008-05-27,3.846024990081787,2.973733901977539
2008-05-28,3.846024990081787,3.010263681411743
2008-05-29,3.846024990081787,3.010263681411743
2008-05-30,3.892604112625122,3.0092334747314453
2008-06-02,3.892604112625122,3.0092334747314453
2008-06-03,3.823401927947998,2.9840247631073
2008-06-04,3.859998941421509,2.9582996368408203
2008-06-05,3.8260629177093506,2.9140546321868896
2008-06-06,3.856005907058716,3.028784990310669
2008-06-09,3.870645046234131,2.9840247631073
2008-06-10,3.7947890758514404,2.9835097789764404
2008-06-11,3.8393709659576416,2.9366915225982666
2008-06-12,3.898591995239258,2.9325757026672363
2008-06-13,3.7595229148864746,2.9325757026672363
2008-06-16,3.792793035507202,2.92228627204895
2008-06-17,3.8260629177093506,2.9171414375305176
2008-06-18,3.7868049144744873,2.829679250717163
2008-06-19,3.65971302986145,2.849743366241455
2008-06-20,3.6264429092407227,2.8286497592926025
2008-06-23,3.665700912475586,2.8811275959014893
2008-06-24,3.6929829120635986,2.8554024696350098
2008-06-25,3.891273021697998,2.8785550594329834
2008-06-26,3.65971302986145,2.7669107913970947
2008-06-27,3.539940118789673,2.7663967609405518
2008-06-30,3.473400115966797,2.6953976154327393
2008-07-01,3.54459810256958,2.6496083736419678
2008-07-02,3.525300979614258,2.623368263244629
2008-07-03,3.327677011489868,2.6238837242126465
2008-07-04,3.479388952255249,2.67533278465271
2008-07-07,3.3602819442749023,2.590442419052124
