Date,Open,Adj Close
2007-09-21,7.61033296585083,5.132020473480225
2007-09-24,7.733576774597168,5.371872901916504
2007-09-25,7.973904132843018,5.500069618225098
2007-09-26,8.1957426071167,5.553829193115234
2007-09-27,8.318987846374512,5.582778453826904
2007-09-28,8.226553916931152,5.541422367095947
2007-10-01,8.257365226745605,5.417362213134766
2007-10-02,8.13412094116211,5.376007080078125
2007-10-03,7.826010227203369,5.376007080078125
2007-10-04,8.010876655578613,5.371872901916504
2007-10-05,7.832172870635986,5.334655284881592
2007-10-08,7.832172870635986,5.417362213134766
2007-10-09,8.189580917358398,5.376007080078125
2007-10-10,8.11563491821289,5.376007080078125
2007-10-11,8.171093940734863,5.376007080078125
2007-10-15,8.1957426071167,5.62413215637207
2007-10-16,8.442232131958008,5.433903217315674
2007-10-17,8.318987846374512,5.376007080078125
2007-10-18,8.010876655578613,5.541422367095947
2007-10-19,8.306662559509277,5.541422367095947
2007-10-22,8.010876655578613,5.458715438842773
2007-10-23,8.07249927520752,5.293300628662109
2007-10-24,7.893795013427734,5.376007080078125
2007-10-25,7.893795013427734,5.251946926116943
2007-10-26,8.066336631774902,5.376007080078125
2007-10-29,7.955417156219482,5.31397819519043
2007-10-30,7.9430928230285645,5.251946926116943
2007-10-31,8.010876655578613,5.371872901916504
2007-11-01,7.9430928230285645,5.334655284881592
2007-11-05,7.912281036376953,5.334655284881592
2007-11-06,7.949254989624023,5.256082534790039
2007-11-07,7.949254989624023,5.276759147644043
2007-11-08,7.8568220138549805,4.879760265350342
2007-11-09,7.333033084869385,4.859083652496338
2007-11-12,7.240600109100342,4.677127361297607
2007-11-13,7.086544990539551,4.797053337097168
2007-11-14,7.148167133331299,4.921115398406982
2007-11-16,7.36384391784668,4.921115398406982
2007-11-19,7.326870918273926,4.631638050079346
2007-11-21,6.8400559425354,4.342161178588867
2007-11-22,6.5627570152282715,4.441410541534424
2007-11-23,6.7168121337890625,4.569607257843018
2007-11-26,6.901678085327148,4.135390758514404
2007-11-27,6.045131206512451,4.5034403800964355
2007-11-28,6.772272109985352,4.714345455169678
2007-11-29,6.7969207763671875,4.941791534423828
2007-11-30,7.579522132873535,5.0865325927734375
2007-12-03,7.394656181335449,4.925251007080078
2007-12-04,7.456277847290039,4.91697883605957
2007-12-05,7.357682228088379,4.797053337097168
2007-12-06,7.240600109100342,4.755699634552002
2007-12-07,7.271410942077637,4.714345455169678
2007-12-10,7.105031967163086,4.755699634552002
2007-12-11,7.1913018226623535,4.7515645027160645
2007-12-12,7.148167133331299,4.652315139770508
2007-12-13,6.759947776794434,4.67299222946167
2007-12-14,7.086544990539551,4.507575511932373
2007-12-17,6.6551899909973145,4.280129432678223
2007-12-18,6.5689191818237305,4.424868106842041
2007-12-19,6.5627570152282715,4.59028434753418
2007-12-20,6.686000823974609,4.445545196533203
2007-12-21,6.8400559425354,4.652315139770508
2007-12-26,7.024922847747803,4.797053337097168
2007-12-27,7.178977966308594,4.797053337097168
2007-12-28,7.296060085296631,4.962470054626465
2008-01-02,7.394656181335449,4.962470054626465
2008-01-03,7.394656181335449,4.921115398406982
2008-01-04,7.333033084869385,4.424868106842041
2008-01-07,6.6243791580200195,4.548929214477539
2008-01-08,6.901678085327148,4.59028434753418
2008-01-09,6.784595966339111,4.652315139770508
2008-01-10,6.88319206237793,4.652315139770508
2008-01-11,6.778433799743652,4.445545196533203
2008-01-14,6.4764862060546875,4.445545196533203
2008-01-15,6.6243791580200195,4.383514881134033
2008-01-16,6.7106499671936035,4.255316734313965
2008-01-17,6.402538776397705,4.069225311279297
2008-01-18,6.205348014831543,3.887267589569092
2008-01-21,5.545991897583008,3.7632060050964355
2008-01-22,5.545991897583008,3.8045601844787598
2008-01-23,5.607614040374756,3.75907039642334
2008-01-24,5.669236183166504,3.75907039642334
2008-01-28,5.576803207397461,3.5523014068603516
2008-01-29,5.299502849578857,3.7632060050964355
2008-01-30,5.607614040374756,3.7632060050964355
2008-01-31,5.69388484954834,3.9658401012420654
2008-02-01,5.91572380065918,3.8665902614593506
2008-02-06,5.607614040374756,3.8459126949310303
2008-02-07,5.669236183166504,3.9699742794036865
2008-02-08,5.85410213470459,4.052684307098389
2008-02-11,5.983509063720703,4.197421550750732
2008-02-12,6.254645824432373,4.4207329750061035
2008-02-13,6.686000823974609,4.507575511932373
2008-02-14,6.827732086181641,4.300807476043701
2008-02-15,6.377890110015869,4.280129432678223
2008-02-18,6.457999229431152,4.342161178588867
2008-02-19,6.445674896240234,4.350431442260742
2008-02-20,6.482647895812988,4.548929214477539
2008-02-21,6.778433799743652,4.4207329750061035
2008-02-22,6.772272109985352,4.507575511932373
2008-02-25,6.778433799743652,4.59028434753418
2008-02-26,6.901678085327148,4.548929214477539
2008-02-27,6.8400559425354,4.631638050079346
2008-02-28,6.926327228546143,4.507575511932373
2008-02-29,6.661352157592773,4.445545196533203
2008-03-03,6.6551899909973145,4.681262016296387
2008-03-04,6.747622966766357,4.548929214477539
2008-03-05,6.907841205596924,4.631638050079346
2008-03-06,7.024922847747803,4.511712074279785
2008-03-07,6.6243791580200195,4.3711090087890625
2008-03-10,6.531946182250977,4.280129432678223
2008-03-11,6.5689191818237305,4.375243663787842
2008-03-12,6.531946182250977,4.321481704711914
2008-03-13,6.421026229858398,4.2594523429870605
2008-03-14,6.8400559425354,4.300807476043701
2008-03-17,6.679839134216309,4.329753875732422
2008-03-18,6.439511775970459,4.313211917877197
2008-03-19,6.408700942993164,4.213963508605957
2008-03-20,6.069779872894287,4.052684307098389
