Date,Open,Adj Close
2004-08-09,8.0,6.697630882263184
2004-08-10,8.0,6.697630882263184
2004-08-11,8.0,6.697630882263184
2004-08-12,8.0,6.697630882263184
2004-08-13,8.0,6.697630882263184
2004-08-16,8.0,6.697630882263184
2004-08-17,8.0,6.697630882263184
2004-08-18,8.0,6.697630882263184
2004-08-19,8.0,6.697630882263184
2004-08-20,8.0,6.697630882263184
2004-08-23,8.0,6.697630882263184
2004-08-24,8.0,6.697630882263184
2004-08-25,8.0,6.697630882263184
2004-08-26,8.0,6.697630882263184
2004-08-31,4.800000190734863,4.018579483032227
2004-09-01,4.800000190734863,4.018579483032227
2004-09-02,4.800000190734863,4.018579483032227
2004-09-03,4.800000190734863,4.018579483032227
2004-09-06,4.800000190734863,4.018579483032227
2004-09-07,4.800000190734863,4.018579483032227
2004-09-15,4.800000190734863,4.018579483032227
2004-09-16,4.800000190734863,4.018579483032227
2004-09-17,4.800000190734863,4.018579483032227
2004-09-20,4.800000190734863,4.018579483032227
2004-09-21,4.800000190734863,4.018579483032227
2004-09-22,4.800000190734863,4.018579483032227
2004-09-23,4.800000190734863,4.018579483032227
2004-09-24,4.800000190734863,4.018579483032227
2004-09-27,4.800000190734863,4.018579483032227
2004-09-28,4.800000190734863,4.018579483032227
2004-09-29,4.800000190734863,4.018579483032227
2004-09-30,4.800000190734863,4.018579483032227
2004-10-01,4.800000190734863,4.018579483032227
2004-10-04,4.800000190734863,4.018579483032227
2004-10-05,4.800000190734863,4.018579483032227
2004-10-06,4.800000190734863,4.018579483032227
2004-10-07,4.800000190734863,4.018579483032227
2004-10-08,4.800000190734863,4.018579483032227
2004-10-11,4.800000190734863,4.018579483032227
2004-10-12,4.800000190734863,4.018579483032227
2004-10-13,4.800000190734863,4.018579483032227
2004-10-14,4.800000190734863,4.018579483032227
2004-10-15,4.800000190734863,4.018579483032227
2004-10-18,4.800000190734863,4.018579483032227
2004-10-19,4.800000190734863,4.018579483032227
2004-10-20,4.800000190734863,4.018579483032227
2004-10-21,4.800000190734863,4.018579483032227
2004-10-22,4.800000190734863,4.018579483032227
2004-10-25,4.800000190734863,4.018579483032227
2004-10-26,4.800000190734863,4.018579483032227
2004-10-27,4.800000190734863,4.018579483032227
2004-10-28,4.800000190734863,4.018579483032227
2004-10-29,4.800000190734863,4.018579483032227
2004-11-01,4.800000190734863,4.018579483032227
2004-11-03,4.800000190734863,4.018579483032227
2004-11-04,4.800000190734863,4.018579483032227
2004-11-05,4.800000190734863,4.018579483032227
2004-11-08,4.800000190734863,4.018579483032227
2004-11-09,4.800000190734863,4.018579483032227
2004-11-10,4.800000190734863,4.018579483032227
2004-11-11,4.800000190734863,4.018579483032227
2004-11-12,4.800000190734863,4.018579483032227
2004-11-15,4.800000190734863,4.018579483032227
2004-11-16,4.800000190734863,4.018579483032227
2004-11-17,4.800000190734863,4.018579483032227
2004-11-18,4.800000190734863,4.018579483032227
2004-11-19,4.800000190734863,4.018579483032227
2004-11-24,5.599999904632568,4.688342571258545
2004-11-25,5.599999904632568,4.688342571258545
2004-11-26,5.599999904632568,4.688342571258545
2004-11-29,5.599999904632568,4.688342571258545
2004-11-30,5.599999904632568,4.688342571258545
2004-12-01,5.599999904632568,4.688342571258545
2004-12-02,5.599999904632568,4.688342571258545
2004-12-03,5.599999904632568,4.688342571258545
2004-12-06,5.599999904632568,4.688342571258545
2004-12-07,5.599999904632568,4.688342571258545
2004-12-15,5.935999870300293,4.9696431159973145
2004-12-16,5.935999870300293,4.9696431159973145
2004-12-17,5.935999870300293,4.9696431159973145
2004-12-20,5.935999870300293,4.9696431159973145
2004-12-21,5.935999870300293,4.9696431159973145
2004-12-22,5.935999870300293,4.9696431159973145
2004-12-23,5.935999870300293,4.9696431159973145
2004-12-24,5.935999870300293,4.9696431159973145
2004-12-27,5.935999870300293,4.9696431159973145
2004-12-28,5.935999870300293,4.9696431159973145
2004-12-29,5.935999870300293,4.9696431159973145
2004-12-30,5.935999870300293,4.9696431159973145
2004-12-31,5.935999870300293,4.9696431159973145
2005-01-03,5.935999870300293,4.9696431159973145
2005-01-04,5.935999870300293,4.9696431159973145
2005-01-05,5.935999870300293,4.9696431159973145
2005-01-06,5.935999870300293,4.9696431159973145
