Date,Open,Adj Close
2007-10-26,32.0,21.32622528076172
2007-10-29,34.599998474121094,19.503833770751953
2007-10-30,32.0,18.985769271850586
2007-10-31,31.520000457763672,19.808582305908203
2007-11-01,32.599998474121094,20.076749801635742
2007-11-05,32.20000076293945,19.38193702697754
2007-11-06,32.599998474121094,20.113330841064453
2007-11-07,32.5099983215332,20.72282600402832
2007-11-08,34.0,20.72282600402832
2007-11-09,34.099998474121094,22.55130958557129
2007-11-12,36.099998474121094,22.337980270385742
2007-11-13,36.66999816894531,21.819915771484375
2007-11-14,36.75,22.185619354248047
2007-11-16,36.47999954223633,21.48469352722168
2007-11-19,35.38999938964844,20.357126235961914
2007-11-21,32.93000030517578,19.497737884521484
2007-11-22,32.0,19.77810287475586
2007-11-23,32.75,19.4428768157959
2007-11-26,32.20000076293945,19.199092864990234
2007-11-27,31.200000762939453,18.28484535217285
2007-11-28,30.799999237060547,19.686681747436523
2007-11-29,32.349998474121094,21.076330184936523
2007-11-30,35.849998474121094,20.661867141723633
2007-12-03,33.95000076293945,19.808582305908203
2007-12-04,32.0,19.86953353881836
2007-12-05,33.0099983215332,21.02757453918457
2007-12-06,34.5099983215332,21.454225540161133
2007-12-07,35.220001220703125,21.637062072753906
2007-12-10,35.29999923706055,21.850383758544922
2007-12-11,36.0,21.69801902770996
2007-12-12,35.459999084472656,21.880868911743164
2007-12-13,35.5,21.91133689880371
2007-12-14,35.599998474121094,21.66754150390625
2007-12-17,34.70000076293945,20.418071746826172
2007-12-18,34.0,20.113330841064453
2007-12-19,33.29999923706055,20.26570701599121
2007-12-20,33.060001373291016,20.113330841064453
2007-12-21,33.5,20.905668258666992
2007-12-26,34.400001525878906,20.844724655151367
2007-12-27,34.15999984741211,20.57045555114746
2007-12-28,33.790000915527344,20.905668258666992
2008-01-02,33.900001525878906,20.32664680480957
2008-01-03,33.4900016784668,20.113330841064453
2008-01-04,33.0,18.467695236206055
2008-01-07,30.889999389648438,17.510786056518555
2008-01-08,29.5,18.254371643066406
2008-01-09,29.200000762939453,17.919139862060547
2008-01-10,29.799999237060547,17.06585693359375
2008-01-11,27.889999389648438,17.340129852294922
2008-01-14,28.510000228881836,16.45636558532715
2008-01-15,26.700000762939453,14.938716888427734
2008-01-16,22.600000381469727,15.243462562561035
2008-01-17,25.110000610351562,15.779820442199707
2008-01-18,25.989999771118164,15.176423072814941
2008-01-21,22.65999984741211,14.231710433959961
2008-01-22,22.81999969482422,14.38408374786377
2008-01-23,22.899999618530273,13.28699016571045
2008-01-24,23.5,15.02404499053955
2008-01-28,24.0,15.60306167602539
2008-01-29,26.450000762939453,15.846866607666016
2008-01-30,25.979999542236328,16.090662002563477
2008-01-31,26.0,15.664018630981445
2008-02-01,26.299999237060547,16.60873031616211
2008-02-06,26.65999984741211,15.633545875549316
2008-02-07,25.68000030517578,14.993574142456055
2008-02-08,24.399999618530273,14.335320472717285
2008-02-11,23.899999618530273,15.158136367797852
2008-02-12,25.209999084472656,15.542123794555664
2008-02-13,25.700000762939453,15.688400268554688
2008-02-14,26.040000915527344,15.481162071228027
2008-02-15,24.850000381469727,14.987476348876953
2008-02-18,25.0,15.109373092651367
2008-02-19,25.0,14.65834903717041
2008-02-20,26.010000228881836,16.151611328125
2008-02-21,27.25,15.609169006347656
2008-02-22,25.799999237060547,15.389739990234375
2008-02-25,25.34000015258789,15.60306167602539
2008-02-26,25.15999984741211,15.724964141845703
2008-02-27,25.780000686645508,16.395410537719727
2008-02-28,26.850000381469727,16.88911247253418
2008-02-29,27.190000534057617,16.151611328125
2008-03-03,26.700000762939453,16.943958282470703
2008-03-04,27.799999237060547,16.182085037231445
2008-03-05,26.989999771118164,16.82205581665039
2008-03-06,27.350000381469727,16.163799285888672
2008-03-07,25.81999969482422,15.76153564453125
2008-03-10,26.299999237060547,15.749348640441895
2008-03-11,26.600000381469727,16.66968536376953
2008-03-12,27.5,16.57216453552246
2008-03-13,26.549999237060547,16.02971649169922
2008-03-14,26.850000381469727,15.517736434936523
2008-03-17,25.459999084472656,15.517736434936523
2008-03-18,24.420000076293945,15.176423072814941
2008-03-19,24.940000534057617,14.445026397705078
2008-03-20,23.030000686645508,14.018386840820312
2008-03-24,23.389999389648438,14.566926002502441
2008-03-25,24.510000228881836,15.145954132080078
2008-03-26,27.049999237060547,15.999239921569824
2008-03-27,26.299999237060547,15.542123794555664
2008-03-28,25.6299991607666,15.542123794555664
2008-03-31,25.200000762939453,14.414556503295898
2008-04-01,24.200000762939453,14.58521556854248
2008-04-02,24.1299991607666,14.65834903717041
2008-04-03,23.989999771118164,15.724964141845703
2008-04-04,25.799999237060547,16.145519256591797
2008-04-07,26.5,15.572591781616211
2008-04-08,25.549999237060547,15.048426628112793
2008-04-09,24.760000228881836,14.566926002502441
2008-04-10,24.09000015258789,13.866009712219238
2008-04-11,22.59000015258789,13.896478652954102
2008-04-14,22.739999771118164,13.20166015625
2008-04-15,21.90999984741211,12.707966804504395
2008-04-16,21.5,13.360127449035645
2008-04-17,21.75,12.561692237854004
2008-04-18,21.209999084472656,12.707966804504395
2008-04-22,21.100000381469727,12.951764106750488
2008-04-23,21.40999984741211,12.494648933410645
2008-04-24,20.290000915527344,12.22037410736084
2008-04-25,20.15999984741211,12.87253475189209
2008-04-28,21.690000534057617,13.408885955810547
2008-04-29,22.0,12.939580917358398
2008-04-30,21.639999389648438,15.176423072814941
2008-05-02,26.399999618530273,17.218229293823242
2008-05-05,27.579999923706055,16.45636558532715
2008-05-06,26.75,15.852957725524902
2008-05-07,26.100000381469727,16.182085037231445
2008-05-08,26.75,16.60873031616211
2008-05-09,25.600000381469727,15.846866607666016
2008-05-12,26.649999618530273,16.602643966674805
2008-05-13,27.530000686645508,16.645301818847656
2008-05-14,27.34000015258789,16.12114143371582
2008-05-15,26.450000762939453,15.810301780700684
2008-05-16,26.5,16.41979217529297
2008-05-19,27.200000762939453,16.33445930480957
2008-05-20,26.5,16.212562561035156
2008-05-21,26.489999771118164,16.090662002563477
2008-05-23,26.190000534057617,15.92000675201416
2008-05-26,26.299999237060547,15.877340316772461
2008-05-27,26.100000381469727,16.364938735961914
2008-05-28,27.0,16.578264236450195
2008-05-29,27.3700008392334,16.54778289794922
2008-05-30,27.309999465942383,16.33445930480957
2008-06-02,26.43000030517578,16.151611328125
2008-06-03,26.479999542236328,15.359267234802246
2008-06-04,25.059999465942383,14.627881050109863
2008-06-05,24.559999465942383,14.932625770568848
2008-06-06,24.389999389648438,14.018386840820312
2008-06-09,23.3799991607666,14.22560977935791
2008-06-10,22.940000534057617,13.835533142089844
2008-06-11,22.68000030517578,13.256511688232422
2008-06-12,22.0,13.262606620788574
2008-06-13,22.18000030517578,14.079333305358887
2008-06-16,23.200000762939453,14.38408374786377
2008-06-17,23.93000030517578,14.77415657043457
2008-06-18,23.75,14.164658546447754
2008-06-19,23.1299991607666,13.561257362365723
2008-06-20,22.299999237060547,13.408885955810547
2008-06-23,22.239999771118164,13.043190002441406
2008-06-24,21.170000076293945,13.347943305969238
2008-06-25,22.290000915527344,13.585639953613281
2008-06-26,21.81999969482422,12.927387237548828
2008-06-27,20.290000915527344,12.24474811553955
2008-06-30,20.3700008392334,12.128944396972656
2008-07-01,19.399999618530273,11.48897933959961
2008-07-02,19.100000381469727,11.056236267089844
2008-07-03,18.010000228881836,11.031858444213867
2008-07-04,18.06999969482422,11.153755187988281
2008-07-07,18.5,11.616972923278809
2008-07-08,19.010000228881836,12.189897537231445
