Date,Open,Adj Close
2005-05-23,1.1047519445419312,0.7548100352287292
2005-05-24,1.0941940546035767,0.7541530132293701
2005-05-25,1.1037919521331787,0.7548100352287292
2005-05-27,1.1037919521331787,0.7548100352287292
2005-05-30,1.0941940546035767,0.7548100352287292
2005-05-31,1.1018719673156738,0.725273847579956
2005-06-01,1.0558010339736938,0.7548100352287292
2005-06-02,1.1037919521331787,0.7548100352287292
2005-06-03,1.1037919521331787,0.7600610852241516
2005-06-06,1.084596037864685,0.7534968256950378
2005-06-07,1.0855549573898315,0.7475901246070862
2005-06-08,1.0980329513549805,0.7613730430603027
2005-06-09,1.1210689544677734,0.7482460737228394
2005-06-10,1.1181889772415161,0.7646548748016357
2005-06-13,1.1181889772415161,0.7639985680580139
2005-06-14,1.1181889772415161,0.7679363489151001
2005-06-15,1.1133899688720703,0.7613730430603027
2005-06-16,1.122987985610962,0.7620295882225037
2005-06-17,1.1249079704284668,0.7659679055213928
2005-06-20,1.1181889772415161,0.7639985680580139
2005-06-21,1.1133899688720703,0.7679363489151001
2005-06-22,1.1277869939804077,0.7836893796920776
2005-06-23,1.14410400390625,0.7843459248542786
2005-06-24,1.13258695602417,0.7810640335083008
2005-06-27,1.1421849727630615,0.7876275181770325
2005-06-28,1.156581997871399,0.7968161106109619
2005-06-29,1.1805779933929443,0.7941911816596985
2005-06-30,1.13258695602417,0.8270089030265808
2005-07-01,1.190176010131836,0.8434180617332458
2005-07-04,1.2285690307617188,0.8466998338699341
2005-07-05,1.2381670475006104,0.8466998338699341
2005-07-06,1.2093720436096191,0.8401364088058472
2005-07-07,1.2189699411392212,0.832260012626648
2005-07-08,1.2333680391311646,0.8394797444343567
2005-07-11,1.2400859594345093,0.8696720004081726
2005-07-12,1.2765599489212036,0.9090534448623657
2005-07-13,1.3331890106201172,0.8992078900337219
2005-07-14,1.3341490030288696,0.903802752494812
2005-07-15,1.3197510242462158,0.8992078900337219
2005-07-18,1.3159120082855225,0.9248058795928955
2005-07-19,1.3552650213241577,0.9549988508224487
2005-07-20,1.4109339714050293,0.9510601758956909
2005-07-21,1.414773941040039,0.9517167210578918
2005-07-22,1.382140040397644,0.9320258498191833
2005-07-25,1.3245500326156616,0.9123356342315674
2005-07-26,1.3053539991378784,0.9057713747024536
2005-07-27,1.3341490030288696,0.9024895429611206
2005-07-28,1.336068034172058,0.9057713747024536
2005-07-29,1.31495201587677,0.9057713747024536
2005-08-01,1.3101530075073242,0.9057713747024536
2005-08-02,1.3418270349502563,0.9517167210578918
2005-08-03,1.415732979774475,0.9530290365219116
2005-08-04,1.4061349630355835,0.9517167210578918
2005-08-05,1.4109339714050293,0.9714066386222839
2005-08-08,1.438768982887268,0.9845346212387085
2005-08-09,1.487720012664795,0.9746897220611572
2005-08-10,1.430130958557129,0.9582797884941101
2005-08-11,1.382140040397644,0.9622182846069336
2005-08-12,1.3581440448760986,0.9517167210578918
2005-08-15,1.407094955444336,0.9582797884941101
2005-08-16,1.415732979774475,0.9648435711860657
2005-08-17,1.425331950187683,1.007507085800171
2005-08-18,1.4397289752960205,1.0140703916549683
2005-08-19,1.487720012664795,1.0166959762573242
2005-08-22,1.511715054512024,1.0298230648040771
2005-08-23,1.4973180294036865,1.0239157676696777
2005-08-24,1.4973180294036865,1.020634412765503
2005-08-25,1.5328309535980225,1.0468885898590088
2005-08-26,1.531872034072876,1.0468885898590088
2005-08-29,1.5261130332946777,1.0534523725509644
2005-08-30,1.5587459802627563,1.0501701831817627
2005-08-31,1.5837019681930542,1.0632972717285156
2005-09-01,1.5741039514541626,1.0764245986938477
2005-09-02,1.5837019681930542,1.0829883813858032
2005-09-05,1.5837019681930542,1.092833161354065
2005-09-06,1.6028980016708374,1.0829883813858032
2005-09-08,1.5932999849319458,1.0632972717285156
2005-09-09,1.5683449506759644,1.0698604583740234
2005-09-12,1.5270719528198242,1.0632972717285156
2005-09-13,1.554906964302063,1.0600147247314453
2005-09-14,1.5453089475631714,1.0619850158691406
2005-09-15,1.5635459423065186,1.0698604583740234
2005-09-16,1.5366710424423218,1.0587024688720703
2005-09-19,1.5261130332946777,1.06657874584198
2005-09-20,1.554906964302063,1.0764245986938477
2005-09-21,1.5741039514541626,1.0895516872406006
2005-09-22,1.6028980016708374,1.1158056259155273
2005-09-23,1.6508890390396118,1.122369408607483
2005-09-26,1.6556880474090576,1.1112111806869507
2005-09-27,1.6316930055618286,1.1354966163635254
2005-09-28,1.679684042930603,1.161750316619873
2005-09-29,1.7180769443511963,1.2142596244812012
2005-09-30,1.780465006828308,1.2142596244812012
2005-10-03,1.785264015197754,1.2536405324935913
2005-10-04,1.8428529500961304,1.2339502573013306
2005-10-05,1.7948620319366455,1.2208231687545776
2005-10-06,1.7660670280456543,1.2142596244812012
2005-10-07,1.785264015197754,1.260204553604126
2005-10-10,1.8620489835739136,1.208351969718933
2005-10-11,1.7948620319366455,1.1978507041931152
2005-10-13,1.746870994567871,1.1748778820037842
2005-10-14,1.7507100105285645,1.194568395614624
2005-10-17,1.7708669900894165,1.246420979499817
2005-10-18,1.8236570358276367,1.2273861169815063
2005-10-19,1.7948620319366455,1.2536405324935913
2005-10-20,1.8572499752044678,1.247077465057373
2005-10-21,1.8226970434188843,1.2641421556472778
2005-10-24,1.852450966835022,1.2569222450256348
2005-10-25,1.8380539417266846,1.260204553604126
2005-10-26,1.8236570358276367,1.247077465057373
2005-10-27,1.8236570358276367,1.247077465057373
2005-10-28,1.8476519584655762,1.247077465057373
2005-10-31,1.8236570358276367,1.2667676210403442
2005-11-01,1.8620489835739136,1.247077465057373
2005-11-03,1.852450966835022,1.2667676210403442
2005-11-04,1.852450966835022,1.2864586114883423
2005-11-07,1.9292370080947876,1.3324034214019775
2005-11-08,1.9484330415725708,1.378348469734192
2005-11-09,2.0156209468841553,1.3927881717681885
2005-11-10,2.0348169803619385,1.470238208770752
2005-11-11,2.1499950885772705,1.4964921474456787
2005-11-14,2.159593105316162,1.4768024682998657
2005-11-16,2.160552978515625,1.4991178512573242
2005-11-17,2.2075839042663574,1.5588467121124268
2005-11-18,2.279571056365967,1.5490007400512695
2005-11-21,2.256535053253174,1.6080728769302368
2005-11-22,2.3467578887939453,1.601509690284729
2005-11-23,2.3755528926849365,1.673708438873291
2005-11-24,2.4283430576324463,1.6835544109344482
2005-11-25,2.4705750942230225,1.6671451330184937
2005-11-28,2.438900947570801,1.6408904790878296
2005-11-29,2.423543930053711,1.575255036354065
2005-11-30,2.2747719287872314,1.5490007400512695
2005-12-01,2.3035659790039062,1.7058703899383545
2005-12-02,2.495529890060425,1.7032445669174194
2005-12-05,2.4945709705352783,1.7058703899383545
2005-12-06,2.5867130756378174,1.7688803672790527
2005-12-07,2.5867130756378174,1.7688803672790527
2005-12-08,2.5915119647979736,1.7721631526947021
2005-12-09,2.5915119647979736,1.7721631526947021
2005-12-12,2.5915119647979736,1.765598177909851
2005-12-13,2.5339229106903076,1.7327806949615479
2005-12-14,2.5291240215301514,1.7491894960403442
2005-12-15,2.562717914581299,1.7590348720550537
2005-12-16,2.677896022796631,1.8312338590621948
2005-12-19,2.6586999893188477,1.8181068897247314
2005-12-20,2.6682980060577393,1.838454246520996
2005-12-21,2.7306859493255615,1.8673337697982788
2005-12-22,2.7258870601654053,1.864052414894104
2005-12-23,2.7258870601654053,1.864052414894104
2005-12-26,2.7450830936431885,1.877179503440857
2005-12-27,2.7546820640563965,1.8837430477142334
2005-12-28,2.778676986694336,1.864052414894104
2005-12-29,2.7479629516601562,1.879148244857788
2006-01-02,2.706691026687622,1.864052414894104
2006-01-03,2.735485076904297,1.8968700170516968
2006-01-04,2.7834761142730713,1.9034334421157837
2006-01-05,2.735485076904297,1.9132792949676514
2006-01-06,2.8314669132232666,1.9625059366226196
2006-01-09,2.879457950592041,1.9881041049957275
2006-01-10,2.9082529544830322,1.9887601137161255
2006-01-11,3.0522260665893555,2.1062474250793457
2006-01-12,3.0714221000671387,2.120030641555786
2006-01-13,3.1290109157562256,2.185667037963867
2006-01-16,3.1961989402770996,2.2578659057617188
2006-01-17,3.2921810150146484,2.185667037963867
2006-01-18,3.1674039363861084,2.198793888092041
2006-01-19,3.2825820446014404,2.2644295692443848
2006-01-20,3.356487989425659,2.251303195953369
2006-01-23,3.340172052383423,2.2644295692443848
2006-01-24,3.3113770484924316,2.2644295692443848
2006-01-25,3.3113770484924316,2.2644295692443848
2006-01-26,3.3478500843048096,2.297247886657715
2006-01-27,3.37856388092041,2.3957021236419678
2006-01-30,3.50334095954895,2.359602451324463
2006-01-31,3.3987209796905518,2.3241586685180664
2006-02-01,3.474545955657959,2.330064535140991
2006-02-02,3.455349922180176,2.55060076713562
2006-02-03,3.7624919414520264,2.536818027496338
2006-02-06,3.800884962081909,2.461336612701416
2006-02-07,3.628117084503174,2.4744632244110107
2006-02-08,3.6185190677642822,2.494154930114746
2006-02-09,3.6473140716552734,2.464617967605591
2006-02-10,3.637716054916382,2.4514923095703125
2006-02-13,3.6079609394073486,2.3431923389434814
2006-02-14,3.473586082458496,2.2316112518310547
2006-02-15,3.2825820446014404,2.2217659950256348
2006-02-16,3.2624258995056152,2.330064535140991
2006-02-17,3.453429937362671,2.4285192489624023
2006-02-20,3.743295907974243,2.4285192489624023
2006-02-21,3.5513319969177246,2.305124282836914
2006-02-22,3.416956901550293,2.310375213623047
2006-02-23,3.335371971130371,2.3628835678100586
2006-02-24,3.593564033508301,2.3825738430023193
2006-02-27,3.4841439723968506,2.3825738430023193
2006-02-28,3.4841439723968506,2.3825738430023193
2006-03-01,3.5465331077575684,2.4744632244110107
2006-03-02,3.6665101051330566,2.457399368286133
2006-03-03,3.593564033508301,2.484309673309326
2006-03-06,3.6665101051330566,2.5597915649414062
2006-03-07,3.7624919414520264,2.5597915649414062
2006-03-08,3.7423360347747803,2.5204100608825684
2006-03-09,3.743295907974243,2.4285192489624023
2006-03-10,3.570528030395508,2.5204100608825684
2006-03-13,3.676107883453369,2.4285192489624023
2006-03-14,3.5465331077575684,2.3957021236419678
2006-03-15,3.556130886077881,2.3957021236419678
2006-03-16,3.5215768814086914,2.3957021236419678
2006-03-17,3.50334095954895,2.3497557640075684
2006-03-20,3.4121580123901367,2.3497557640075684
2006-03-21,3.37856388092041,2.2578659057617188
2006-03-22,3.30177903175354,2.3628835678100586
2006-03-23,3.455349922180176,2.3563201427459717
2006-03-24,3.455349922180176,2.4744632244110107
2006-03-27,3.5513319969177246,2.5138444900512695
2006-03-28,3.637716054916382,2.4285192489624023
2006-03-29,3.5513319969177246,2.4278628826141357
2006-03-30,3.570528030395508,2.415391683578491
