Date,Open,Adj Close
2005-11-18,3.9196319580078125,2.77984356880188
2005-11-21,4.119311809539795,2.799842119216919
2005-11-22,4.118572235107422,2.829840660095215
2005-11-23,4.194005966186523,2.8228414058685303
2005-11-24,4.179214954376221,2.883338451385498
2005-11-25,4.282012939453125,3.059828042984009
2005-11-28,4.534201145172119,2.9248361587524414
2005-11-29,4.369280815124512,2.8698387145996094
2005-11-30,4.230984210968018,2.916836738586426
2005-12-01,4.3115949630737305,3.084827184677124
2005-12-02,4.570438861846924,3.2983150482177734
2005-12-05,4.851469039916992,3.279815912246704
2005-12-06,5.0644612312316895,3.4238080978393555
2005-12-07,4.955007076263428,3.3498122692108154
2005-12-08,4.788607120513916,3.237318277359009
2005-12-09,4.722047805786133,3.1923208236694336
2005-12-12,4.824844837188721,3.2618160247802734
2005-12-13,5.065939903259277,3.424807548522949
2005-12-14,5.065939903259277,3.424807548522949
2005-12-15,4.9771928787231445,3.3648107051849365
2005-12-16,4.7701191902160645,3.2248196601867676
2005-12-19,4.955007076263428,3.3498122692108154
2005-12-20,4.999380111694336,3.379810094833374
2005-12-21,5.114010810852051,3.457305431365967
2005-12-22,4.932819843292236,3.3348124027252197
2005-12-23,5.028223037719727,3.3993096351623535
2005-12-26,5.010472774505615,3.3873095512390137
2005-12-27,5.088126182556152,3.4398059844970703
2005-12-28,4.999380111694336,3.379810094833374
2005-12-29,5.038576126098633,3.406308174133301
2006-01-02,5.028962135314941,3.3998093605041504
2006-01-03,5.191664218902588,3.509803295135498
2006-01-04,5.583627223968506,3.7747883796691895
2006-01-05,5.990382194519043,4.0497727394104
2006-01-06,5.6353960037231445,3.809786558151245
2006-01-09,5.620604991912842,3.8622825145721436
2006-01-10,5.509672164916992,3.7247912883758545
2006-01-11,5.516327857971191,3.959777355194092
2006-01-12,5.819544792175293,4.23726224899292
2006-01-13,6.266973972320557,4.099769115447998
2006-01-16,6.072472095489502,4.239762783050537
2006-01-17,6.247745990753174,4.114768028259277
2006-01-18,6.0273590087890625,4.099769115447998
2006-01-19,6.211507797241211,4.374753952026367
2006-01-20,6.43855094909668,4.469749450683594
2006-01-23,6.655980110168457,4.689736843109131
2006-01-24,7.024277210235596,4.869726181030273
2006-01-25,7.203248977661133,4.869726181030273
2006-01-26,7.247622013092041,4.879725933074951
2006-01-27,7.321578025817871,4.812228679656982
2006-01-30,7.033152103424072,4.729734897613525
2006-01-31,7.098231792449951,4.462249755859375
2006-02-01,6.573888778686523,4.6497392654418945
2006-02-02,7.099711894989014,4.849728584289551
2006-02-03,7.247622013092041,4.969720363616943
2006-02-06,7.676562786102295,5.3496994972229
2006-02-07,7.914699077606201,5.079714775085449
2006-02-08,7.617399215698242,4.979720592498779
2006-02-09,7.803027153015137,5.199707984924316
2006-02-10,7.913219928741455,5.4246954917907715
2006-02-13,8.098109245300293,5.7496771812438965
2006-02-14,8.575860023498535,5.949666500091553
2006-02-15,8.893868446350098,5.500191688537598
2006-02-16,8.432387351989746,5.499691009521484
2006-02-17,7.987175941467285,5.299703121185303
2006-02-20,7.395533084869385,5.18720817565918
2006-02-21,7.691353797912598,5.149712085723877
2006-02-22,7.690615177154541,5.324700832366943
2006-02-23,8.098109245300293,5.414696216583252
2006-02-24,8.00936222076416,5.659681797027588
2006-02-27,8.371743202209473,5.659681797027588
2006-02-28,8.371743202209473,5.659681797027588
2006-03-01,8.356951713562012,5.7996745109558105
2006-03-02,8.615796089172363,5.652182579040527
2006-03-03,8.356951713562012,5.609684467315674
2006-03-06,8.348816871643066,5.554688453674316
2006-03-07,8.209041595458984,5.4246954917907715
2006-03-08,8.208301544189453,5.262204647064209
2006-03-09,7.9428019523620605,5.239705562591553
2006-03-10,7.840003967285156,5.399698257446289
2006-03-13,7.987175941467285,5.499691009521484
2006-03-14,8.135826110839844,5.444693565368652
2006-03-15,8.097369194030762,5.499691009521484
2006-03-16,8.355472564697266,5.722178936004639
2006-03-17,8.46122932434082,5.734678745269775
2006-03-20,8.430908203125,6.152154445648193
2006-03-21,9.022549629211426,6.472135543823242
2006-03-22,9.503259658813477,6.324644565582275
2006-03-23,9.339818954467773,6.749621868133545
2006-03-24,10.428441047668457,7.154598712921143
2006-03-27,10.805612564086914,7.399585723876953
2006-03-28,10.983105659484863,6.899613857269287
2006-03-29,10.574872970581055,7.149599552154541
2006-03-30,10.745709419250488,7.294592380523682
2006-03-31,10.834456443786621,7.419583797454834
2006-04-03,11.167255401611328,7.704567909240723
2006-04-04,11.40317153930664,7.924555778503418
2006-04-05,12.113143920898438,8.174539566040039
2006-04-06,12.335748672485352,8.149542808532715
2006-04-07,12.306906700134277,7.509579658508301
2006-04-10,11.182045936584473,7.199596881866455
2006-04-11,10.834456443786621,6.7246222496032715
2006-04-12,9.983229637145996,7.074600696563721
2006-04-13,10.53863525390625,7.049605369567871
2006-04-14,10.427701950073242,7.049605369567871
2006-04-17,10.57561206817627,6.974608421325684
2006-04-18,10.35374641418457,7.199596881866455
2006-04-19,10.716127395629883,7.60457181930542
2006-04-20,11.167255401611328,7.749563694000244
2006-04-21,11.463075637817383,7.749563694000244
2006-04-24,11.976325988769531,8.124545097351074
2006-04-25,12.16565227508545,8.174539566040039
2006-04-26,12.126456260681152,8.02454948425293
2006-04-27,11.75889778137207,7.999552249908447
2006-04-28,11.913463592529297,8.029550552368164
2006-05-01,11.877225875854492,8.029550552368164
2006-05-02,12.239606857299805,7.999552249908447
2006-05-03,11.980024337768555,7.974553108215332
2006-05-04,11.684942245483398,8.149542808532715
2006-05-05,12.158255577087402,8.925000190734863
2006-05-08,13.289772987365723,9.024493217468262
2006-05-09,13.437684059143066,8.849502563476562
2006-05-10,12.8682279586792,8.744507789611816
2006-05-11,12.942182540893555,8.89950180053711
