Date,Open,Adj Close
2005-07-08,3.8499999046325684,2.745826244354248
2005-07-11,3.8299999237060547,2.9346923828125
2005-07-12,4.0,2.9056365489959717
2005-07-13,4.019999980926514,3.029125928878784
2005-07-14,4.199999809265137,3.1090304851531982
2005-07-15,4.159999847412109,2.8838436603546143
2005-07-18,3.9000000953674316,2.832995653152466
2005-07-19,3.869999885559082,2.825731039047241
2005-07-20,3.8499999046325684,2.7966742515563965
2005-07-21,3.880000114440918,2.7748823165893555
2005-07-22,3.8499999046325684,2.6949777603149414
2005-07-25,3.6700000762939453,2.6078081130981445
2005-07-26,3.559999942779541,2.6296002864837646
2005-07-27,3.6500000953674316,2.7240335941314697
2005-07-28,3.700000047683716,2.832995653152466
2005-07-29,3.9600000381469727,2.7385621070861816
2005-08-01,3.880000114440918,2.7748823165893555
2005-08-02,3.890000104904175,2.789410352706909
2005-08-03,3.9000000953674316,2.7966742515563965
2005-08-04,3.8499999046325684,2.803938627243042
2005-08-05,3.890000104904175,2.7966742515563965
2005-08-08,3.890000104904175,2.789410352706909
2005-08-09,3.880000114440918,2.9056365489959717
2005-08-10,4.079999923706055,2.920164108276367
2005-08-11,3.9100000858306885,2.7603542804718018
2005-08-12,3.700000047683716,2.876579999923706
2005-08-15,3.880000114440918,2.9419565200805664
2005-08-16,4.050000190734863,2.9492204189300537
2005-08-17,4.03000020980835,2.9492204189300537
2005-08-18,3.990000009536743,2.9492204189300537
2005-08-19,3.990000009536743,2.9056365489959717
2005-08-22,4.050000190734863,3.029125928878784
2005-08-23,4.050000190734863,3.123558759689331
2005-08-24,4.119999885559082,3.0872385501861572
2005-08-25,4.300000190734863,3.341481924057007
2005-08-26,4.440000057220459,3.232520580291748
2005-08-29,4.449999809265137,3.3560099601745605
2005-08-30,4.630000114440918,3.486762762069702
2005-08-31,4.800000190734863,3.76279878616333
2005-09-01,5.199999809265137,3.5230839252471924
2005-09-02,4.940000057220459,3.5230839252471924
2005-09-05,4.869999885559082,3.581195831298828
2005-09-06,4.900000095367432,3.559403896331787
2005-09-08,5.0,3.668365001678467
2005-09-09,5.0,3.675629138946533
2005-09-12,4.949999809265137,3.4722347259521484
2005-09-13,4.840000152587891,3.6175172328948975
2005-09-14,4.960000038146973,3.6320438385009766
2005-09-15,5.119999885559082,3.588460922241211
2005-09-16,5.050000190734863,3.4940273761749268
2005-09-19,4.849999904632568,3.5230839252471924
2005-09-20,4.920000076293945,3.45044207572937
2005-09-21,4.71999979019165,3.675629138946533
2005-09-22,5.03000020980835,3.573932409286499
2005-09-23,4.869999885559082,3.690157890319824
2005-09-26,5.179999828338623,3.581195831298828
2005-09-27,5.019999980926514,3.559403896331787
2005-09-28,4.929999828338623,3.6538374423980713
2005-09-29,4.920000076293945,3.7482714653015137
2005-09-30,5.190000057220459,3.806382894515991
2005-10-03,5.289999961853027,3.704686164855957
2005-10-04,5.099999904632568,3.5957248210906982
2005-10-05,4.900000095367432,3.588460922241211
2005-10-06,4.929999828338623,3.435914993286133
2005-10-07,4.78000020980835,3.6320438385009766
2005-10-10,5.0,3.6320438385009766
